"Plot Title: NF-6 amb pH A"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10397700, SEN S/N: 10397700)","Coupler Attached (LGR S/N: 10397700, SEN S/N: 10397700)","Host Connected (LGR S/N: 10397700, SEN S/N: 10397700)","End Of File (LGR S/N: 10397700, SEN S/N: 10397700)"
6418,07/15/17 10:45:00 AM,19.282,,,
6419,07/15/17 11:00:00 AM,19.282,,,
6420,07/15/17 11:15:00 AM,19.282,,,
6421,07/15/17 11:30:00 AM,19.282,,,
6422,07/15/17 11:45:00 AM,19.282,,,
6423,07/15/17 12:00:00 PM,19.282,,,
6424,07/15/17 12:15:00 PM,19.282,,,
6425,07/15/17 12:30:00 PM,19.282,,,
6426,07/15/17 12:45:00 PM,19.282,,,
6427,07/15/17 01:00:00 PM,19.282,,,
6428,07/15/17 01:15:00 PM,19.282,,,
6429,07/15/17 01:30:00 PM,19.377,,,
6430,07/15/17 01:45:00 PM,19.282,,,
6431,07/15/17 02:00:00 PM,19.377,,,
6432,07/15/17 02:15:00 PM,19.377,,,
6433,07/15/17 02:30:00 PM,19.377,,,
6434,07/15/17 02:45:00 PM,19.377,,,
6435,07/15/17 03:00:00 PM,19.377,,,
6436,07/15/17 03:15:00 PM,19.377,,,
6437,07/15/17 03:30:00 PM,19.472,,,
6438,07/15/17 03:45:00 PM,19.472,,,
6439,07/15/17 04:00:00 PM,19.472,,,
6440,07/15/17 04:15:00 PM,19.472,,,
6441,07/15/17 04:30:00 PM,19.472,,,
6442,07/15/17 04:45:00 PM,19.567,,,
6443,07/15/17 05:00:00 PM,19.567,,,
6444,07/15/17 05:15:00 PM,19.567,,,
6445,07/15/17 05:30:00 PM,19.567,,,
6446,07/15/17 05:45:00 PM,19.567,,,
6447,07/15/17 06:00:00 PM,19.662,,,
6448,07/15/17 06:15:00 PM,19.662,,,
6449,07/15/17 06:30:00 PM,19.662,,,
6450,07/15/17 06:45:00 PM,19.662,,,
6451,07/15/17 07:00:00 PM,19.662,,,
6452,07/15/17 07:15:00 PM,19.662,,,
6453,07/15/17 07:30:00 PM,19.662,,,
6454,07/15/17 07:45:00 PM,19.662,,,
6455,07/15/17 08:00:00 PM,19.662,,,
6456,07/15/17 08:15:00 PM,19.662,,,
6457,07/15/17 08:30:00 PM,19.662,,,
6458,07/15/17 08:45:00 PM,19.662,,,
6459,07/15/17 09:00:00 PM,19.662,,,
6460,07/15/17 09:15:00 PM,19.662,,,
6461,07/15/17 09:30:00 PM,19.662,,,
6462,07/15/17 09:45:00 PM,19.662,,,
6463,07/15/17 10:00:00 PM,19.662,,,
6464,07/15/17 10:15:00 PM,19.662,,,
6465,07/15/17 10:30:00 PM,19.662,,,
6466,07/15/17 10:45:00 PM,19.662,,,
6467,07/15/17 11:00:00 PM,19.662,,,
6468,07/15/17 11:15:00 PM,19.662,,,
6469,07/15/17 11:30:00 PM,19.662,,,
6470,07/15/17 11:45:00 PM,19.662,,,
6471,07/16/17 12:00:00 AM,19.662,,,
6472,07/16/17 12:15:00 AM,19.662,,,
6473,07/16/17 12:30:00 AM,19.662,,,
6474,07/16/17 12:45:00 AM,19.662,,,
6475,07/16/17 01:00:00 AM,19.662,,,
6476,07/16/17 01:15:00 AM,19.662,,,
6477,07/16/17 01:30:00 AM,19.662,,,
6478,07/16/17 01:45:00 AM,19.662,,,
6479,07/16/17 02:00:00 AM,19.567,,,
6480,07/16/17 02:15:00 AM,19.567,,,
6481,07/16/17 02:30:00 AM,19.567,,,
6482,07/16/17 02:45:00 AM,19.567,,,
6483,07/16/17 03:00:00 AM,19.567,,,
6484,07/16/17 03:15:00 AM,19.567,,,
6485,07/16/17 03:30:00 AM,19.567,,,
6486,07/16/17 03:45:00 AM,19.567,,,
6487,07/16/17 04:00:00 AM,19.567,,,
6488,07/16/17 04:15:00 AM,19.567,,,
6489,07/16/17 04:30:00 AM,19.567,,,
6490,07/16/17 04:45:00 AM,19.567,,,
6491,07/16/17 05:00:00 AM,19.472,,,
6492,07/16/17 05:15:00 AM,19.472,,,
6493,07/16/17 05:30:00 AM,19.472,,,
6494,07/16/17 05:45:00 AM,19.472,,,
6495,07/16/17 06:00:00 AM,19.472,,,
6496,07/16/17 06:15:00 AM,19.472,,,
6497,07/16/17 06:30:00 AM,19.472,,,
6498,07/16/17 06:45:00 AM,19.472,,,
6499,07/16/17 07:00:00 AM,19.472,,,
6500,07/16/17 07:15:00 AM,19.472,,,
6501,07/16/17 07:30:00 AM,19.472,,,
6502,07/16/17 07:45:00 AM,19.472,,,
6503,07/16/17 08:00:00 AM,19.472,,,
6504,07/16/17 08:15:00 AM,19.472,,,
6505,07/16/17 08:30:00 AM,19.472,,,
6506,07/16/17 08:45:00 AM,19.472,,,
6507,07/16/17 09:00:00 AM,19.472,,,
6508,07/16/17 09:15:00 AM,19.377,,,
6509,07/16/17 09:30:00 AM,19.472,,,
6510,07/16/17 09:45:00 AM,19.377,,,
6511,07/16/17 10:00:00 AM,19.377,,,
6512,07/16/17 10:15:00 AM,19.377,,,
6513,07/16/17 10:30:00 AM,19.377,,,
6514,07/16/17 10:45:00 AM,19.377,,,
6515,07/16/17 11:00:00 AM,19.377,,,
6516,07/16/17 11:15:00 AM,19.377,,,
6517,07/16/17 11:30:00 AM,19.377,,,
6518,07/16/17 11:45:00 AM,19.377,,,
6519,07/16/17 12:00:00 PM,19.377,,,
6520,07/16/17 12:15:00 PM,19.377,,,
6521,07/16/17 12:30:00 PM,19.377,,,
6522,07/16/17 12:45:00 PM,19.377,,,
6523,07/16/17 01:00:00 PM,19.377,,,
6524,07/16/17 01:15:00 PM,19.377,,,
6525,07/16/17 01:30:00 PM,19.377,,,
6526,07/16/17 01:45:00 PM,19.377,,,
6527,07/16/17 02:00:00 PM,19.377,,,
6528,07/16/17 02:15:00 PM,19.377,,,
6529,07/16/17 02:30:00 PM,19.377,,,
6530,07/16/17 02:45:00 PM,19.377,,,
6531,07/16/17 03:00:00 PM,19.472,,,
6532,07/16/17 03:15:00 PM,19.472,,,
6533,07/16/17 03:30:00 PM,19.472,,,
6534,07/16/17 03:45:00 PM,19.472,,,
6535,07/16/17 04:00:00 PM,19.472,,,
6536,07/16/17 04:15:00 PM,19.472,,,
6537,07/16/17 04:30:00 PM,19.472,,,
6538,07/16/17 04:45:00 PM,19.472,,,
6539,07/16/17 05:00:00 PM,19.567,,,
6540,07/16/17 05:15:00 PM,19.567,,,
6541,07/16/17 05:30:00 PM,19.567,,,
6542,07/16/17 05:45:00 PM,19.567,,,
6543,07/16/17 06:00:00 PM,19.567,,,
6544,07/16/17 06:15:00 PM,19.567,,,
6545,07/16/17 06:30:00 PM,19.567,,,
6546,07/16/17 06:45:00 PM,19.662,,,
6547,07/16/17 07:00:00 PM,19.662,,,
6548,07/16/17 07:15:00 PM,19.662,,,
6549,07/16/17 07:30:00 PM,19.567,,,
6550,07/16/17 07:45:00 PM,19.567,,,
6551,07/16/17 08:00:00 PM,19.662,,,
6552,07/16/17 08:15:00 PM,19.567,,,
6553,07/16/17 08:30:00 PM,19.567,,,
6554,07/16/17 08:45:00 PM,19.567,,,
6555,07/16/17 09:00:00 PM,19.567,,,
6556,07/16/17 09:15:00 PM,19.567,,,
6557,07/16/17 09:30:00 PM,19.567,,,
6558,07/16/17 09:45:00 PM,19.567,,,
6559,07/16/17 10:00:00 PM,19.567,,,
6560,07/16/17 10:15:00 PM,19.567,,,
6561,07/16/17 10:30:00 PM,19.567,,,
6562,07/16/17 10:45:00 PM,19.567,,,
6563,07/16/17 11:00:00 PM,19.567,,,
6564,07/16/17 11:15:00 PM,19.567,,,
6565,07/16/17 11:30:00 PM,19.567,,,
6566,07/16/17 11:45:00 PM,19.567,,,
6567,07/17/17 12:00:00 AM,19.567,,,
6568,07/17/17 12:15:00 AM,19.567,,,
6569,07/17/17 12:30:00 AM,19.567,,,
6570,07/17/17 12:45:00 AM,19.567,,,
6571,07/17/17 01:00:00 AM,19.567,,,
6572,07/17/17 01:15:00 AM,19.567,,,
6573,07/17/17 01:30:00 AM,19.567,,,
6574,07/17/17 01:45:00 AM,19.567,,,
6575,07/17/17 02:00:00 AM,19.567,,,
6576,07/17/17 02:15:00 AM,19.567,,,
6577,07/17/17 02:30:00 AM,19.567,,,
6578,07/17/17 02:45:00 AM,19.567,,,
6579,07/17/17 03:00:00 AM,19.567,,,
6580,07/17/17 03:15:00 AM,19.567,,,
6581,07/17/17 03:30:00 AM,19.472,,,
6582,07/17/17 03:45:00 AM,19.472,,,
6583,07/17/17 04:00:00 AM,19.472,,,
6584,07/17/17 04:15:00 AM,19.472,,,
6585,07/17/17 04:30:00 AM,19.472,,,
6586,07/17/17 04:45:00 AM,19.472,,,
6587,07/17/17 05:00:00 AM,19.472,,,
6588,07/17/17 05:15:00 AM,19.472,,,
6589,07/17/17 05:30:00 AM,19.377,,,
6590,07/17/17 05:45:00 AM,19.377,,,
6591,07/17/17 06:00:00 AM,19.377,,,
6592,07/17/17 06:15:00 AM,19.377,,,
6593,07/17/17 06:30:00 AM,19.377,,,
6594,07/17/17 06:45:00 AM,19.377,,,
6595,07/17/17 07:00:00 AM,19.377,,,
6596,07/17/17 07:15:00 AM,19.282,,,
6597,07/17/17 07:30:00 AM,19.282,,,
6598,07/17/17 07:45:00 AM,19.282,,,
6599,07/17/17 08:00:00 AM,19.282,,,
6600,07/17/17 08:15:00 AM,19.282,,,
6601,07/17/17 08:30:00 AM,19.282,,,
6602,07/17/17 08:45:00 AM,19.282,,,
6603,07/17/17 09:00:00 AM,19.282,,,
6604,07/17/17 09:15:00 AM,19.282,,,
6605,07/17/17 09:30:00 AM,19.282,,,
6606,07/17/17 09:45:00 AM,19.282,,,
6607,07/17/17 10:00:00 AM,19.377,,,
6608,07/17/17 10:15:00 AM,19.377,,,
6609,07/17/17 10:30:00 AM,19.377,,,
6610,07/17/17 10:45:00 AM,19.377,,,
6611,07/17/17 11:00:00 AM,19.377,,,
6612,07/17/17 11:15:00 AM,19.377,,,
6613,07/17/17 11:30:00 AM,19.377,,,
6614,07/17/17 11:45:00 AM,19.282,,,
6615,07/17/17 12:00:00 PM,19.282,,,
6616,07/17/17 12:15:00 PM,19.187,,,
6617,07/17/17 12:30:00 PM,19.187,,,
6618,07/17/17 12:45:00 PM,19.092,,,
6619,07/17/17 01:00:00 PM,18.996,,,
6620,07/17/17 01:15:00 PM,18.901,,,
6621,07/17/17 01:30:00 PM,18.901,,,
6622,07/17/17 01:45:00 PM,18.806,,,
6623,07/17/17 02:00:00 PM,18.806,,,
6624,07/17/17 02:15:00 PM,18.711,,,
6625,07/17/17 02:30:00 PM,18.711,,,
6626,07/17/17 02:45:00 PM,18.616,,,
6627,07/17/17 03:00:00 PM,18.616,,,
6628,07/17/17 03:15:00 PM,18.616,,,
6629,07/17/17 03:30:00 PM,18.616,,,
6630,07/17/17 03:45:00 PM,18.521,,,
6631,07/17/17 04:00:00 PM,18.521,,,
6632,07/17/17 04:15:00 PM,18.521,,,
6633,07/17/17 04:30:00 PM,18.521,,,
6634,07/17/17 04:45:00 PM,18.521,,,
6635,07/17/17 05:00:00 PM,18.521,,,
6636,07/17/17 05:15:00 PM,18.426,,,
6637,07/17/17 05:30:00 PM,18.426,,,
6638,07/17/17 05:45:00 PM,18.426,,,
6639,07/17/17 06:00:00 PM,18.426,,,
6640,07/17/17 06:15:00 PM,18.426,,,
6641,07/17/17 06:30:00 PM,18.426,,,
6642,07/17/17 06:45:00 PM,18.426,,,
6643,07/17/17 07:00:00 PM,18.426,,,
6644,07/17/17 07:15:00 PM,18.426,,,
6645,07/17/17 07:30:00 PM,18.426,,,
6646,07/17/17 07:45:00 PM,18.426,,,
6647,07/17/17 08:00:00 PM,18.426,,,
6648,07/17/17 08:15:00 PM,18.426,,,
6649,07/17/17 08:30:00 PM,18.426,,,
6650,07/17/17 08:45:00 PM,18.426,,,
6651,07/17/17 09:00:00 PM,18.426,,,
6652,07/17/17 09:15:00 PM,18.331,,,
6653,07/17/17 09:30:00 PM,18.331,,,
6654,07/17/17 09:45:00 PM,18.331,,,
6655,07/17/17 10:00:00 PM,18.331,,,
6656,07/17/17 10:15:00 PM,18.236,,,
6657,07/17/17 10:30:00 PM,18.236,,,
6658,07/17/17 10:45:00 PM,18.236,,,
6659,07/17/17 11:00:00 PM,18.140,,,
6660,07/17/17 11:15:00 PM,18.140,,,
6661,07/17/17 11:30:00 PM,18.140,,,
6662,07/17/17 11:45:00 PM,18.140,,,
6663,07/18/17 12:00:00 AM,18.140,,,
6664,07/18/17 12:15:00 AM,18.140,,,
6665,07/18/17 12:30:00 AM,18.140,,,
6666,07/18/17 12:45:00 AM,18.140,,,
6667,07/18/17 01:00:00 AM,18.140,,,
6668,07/18/17 01:15:00 AM,18.140,,,
6669,07/18/17 01:30:00 AM,18.140,,,
6670,07/18/17 01:45:00 AM,18.140,,,
6671,07/18/17 02:00:00 AM,18.140,,,
6672,07/18/17 02:15:00 AM,18.045,,,
6673,07/18/17 02:30:00 AM,18.045,,,
6674,07/18/17 02:45:00 AM,18.045,,,
6675,07/18/17 03:00:00 AM,18.045,,,
6676,07/18/17 03:15:00 AM,18.045,,,
6677,07/18/17 03:30:00 AM,18.045,,,
6678,07/18/17 03:45:00 AM,18.045,,,
6679,07/18/17 04:00:00 AM,18.045,,,
6680,07/18/17 04:15:00 AM,17.950,,,
6681,07/18/17 04:30:00 AM,17.950,,,
6682,07/18/17 04:45:00 AM,17.950,,,
6683,07/18/17 05:00:00 AM,17.950,,,
6684,07/18/17 05:15:00 AM,17.950,,,
6685,07/18/17 05:30:00 AM,17.855,,,
6686,07/18/17 05:45:00 AM,17.855,,,
6687,07/18/17 06:00:00 AM,17.855,,,
6688,07/18/17 06:15:00 AM,17.855,,,
6689,07/18/17 06:30:00 AM,17.855,,,
6690,07/18/17 06:45:00 AM,17.855,,,
6691,07/18/17 07:00:00 AM,17.760,,,
6692,07/18/17 07:15:00 AM,17.760,,,
6693,07/18/17 07:30:00 AM,17.760,,,
6694,07/18/17 07:45:00 AM,17.760,,,
6695,07/18/17 08:00:00 AM,17.760,,,
6696,07/18/17 08:15:00 AM,17.760,,,
6697,07/18/17 08:30:00 AM,17.760,,,
6698,07/18/17 08:45:00 AM,17.760,,,
6699,07/18/17 09:00:00 AM,17.760,,,
6700,07/18/17 09:15:00 AM,17.760,,,
6701,07/18/17 09:30:00 AM,17.760,,,
6702,07/18/17 09:45:00 AM,17.760,,,
6703,07/18/17 10:00:00 AM,17.760,,,
6704,07/18/17 10:15:00 AM,17.760,,,
6705,07/18/17 10:30:00 AM,17.855,,,
6706,07/18/17 10:45:00 AM,17.855,,,
6707,07/18/17 11:00:00 AM,17.855,,,
6708,07/18/17 11:15:00 AM,17.855,,,
6709,07/18/17 11:30:00 AM,17.950,,,
6710,07/18/17 11:45:00 AM,17.950,,,
6711,07/18/17 12:00:00 PM,17.950,,,
6712,07/18/17 12:15:00 PM,17.950,,,
6713,07/18/17 12:30:00 PM,18.045,,,
6714,07/18/17 12:45:00 PM,18.045,,,
6715,07/18/17 01:00:00 PM,18.045,,,
6716,07/18/17 01:15:00 PM,18.045,,,
6717,07/18/17 01:30:00 PM,18.045,,,
6718,07/18/17 01:45:00 PM,18.045,,,
6719,07/18/17 02:00:00 PM,18.045,,,
6720,07/18/17 02:15:00 PM,18.045,,,
6721,07/18/17 02:30:00 PM,18.045,,,
6722,07/18/17 02:45:00 PM,18.045,,,
6723,07/18/17 03:00:00 PM,18.140,,,
6724,07/18/17 03:15:00 PM,18.140,,,
6725,07/18/17 03:30:00 PM,18.140,,,
6726,07/18/17 03:45:00 PM,18.236,,,
6727,07/18/17 04:00:00 PM,18.236,,,
6728,07/18/17 04:15:00 PM,18.236,,,
6729,07/18/17 04:30:00 PM,18.331,,,
6730,07/18/17 04:45:00 PM,18.331,,,
6731,07/18/17 05:00:00 PM,18.331,,,
6732,07/18/17 05:15:00 PM,18.426,,,
6733,07/18/17 05:30:00 PM,18.426,,,
6734,07/18/17 05:45:00 PM,18.426,,,
6735,07/18/17 06:00:00 PM,18.426,,,
6736,07/18/17 06:15:00 PM,18.426,,,
6737,07/18/17 06:30:00 PM,18.426,,,
6738,07/18/17 06:45:00 PM,18.521,,,
6739,07/18/17 07:00:00 PM,18.521,,,
6740,07/18/17 07:15:00 PM,18.521,,,
6741,07/18/17 07:30:00 PM,18.521,,,
6742,07/18/17 07:45:00 PM,18.521,,,
6743,07/18/17 08:00:00 PM,18.521,,,
6744,07/18/17 08:15:00 PM,18.521,,,
6745,07/18/17 08:30:00 PM,18.521,,,
6746,07/18/17 08:45:00 PM,18.521,,,
6747,07/18/17 09:00:00 PM,18.521,,,
6748,07/18/17 09:15:00 PM,18.521,,,
6749,07/18/17 09:30:00 PM,18.521,,,
6750,07/18/17 09:45:00 PM,18.521,,,
6751,07/18/17 10:00:00 PM,18.521,,,
6752,07/18/17 10:15:00 PM,18.521,,,
6753,07/18/17 10:30:00 PM,18.521,,,
6754,07/18/17 10:45:00 PM,18.521,,,
6755,07/18/17 11:00:00 PM,18.521,,,
6756,07/18/17 11:15:00 PM,18.521,,,
6757,07/18/17 11:30:00 PM,18.521,,,
6758,07/18/17 11:45:00 PM,18.521,,,
6759,07/19/17 12:00:00 AM,18.426,,,
6760,07/19/17 12:15:00 AM,18.426,,,
6761,07/19/17 12:30:00 AM,18.426,,,
6762,07/19/17 12:45:00 AM,18.426,,,
6763,07/19/17 01:00:00 AM,18.426,,,
6764,07/19/17 01:15:00 AM,18.426,,,
6765,07/19/17 01:30:00 AM,18.426,,,
6766,07/19/17 01:45:00 AM,18.426,,,
6767,07/19/17 02:00:00 AM,18.426,,,
6768,07/19/17 02:15:00 AM,18.426,,,
6769,07/19/17 02:30:00 AM,18.426,,,
6770,07/19/17 02:45:00 AM,18.426,,,
6771,07/19/17 03:00:00 AM,18.426,,,
6772,07/19/17 03:15:00 AM,18.426,,,
6773,07/19/17 03:30:00 AM,18.426,,,
6774,07/19/17 03:45:00 AM,18.426,,,
6775,07/19/17 04:00:00 AM,18.331,,,
6776,07/19/17 04:15:00 AM,18.331,,,
6777,07/19/17 04:30:00 AM,18.331,,,
6778,07/19/17 04:45:00 AM,18.331,,,
6779,07/19/17 05:00:00 AM,18.331,,,
6780,07/19/17 05:15:00 AM,18.331,,,
6781,07/19/17 05:30:00 AM,18.236,,,
6782,07/19/17 05:45:00 AM,18.236,,,
6783,07/19/17 06:00:00 AM,18.236,,,
6784,07/19/17 06:15:00 AM,18.236,,,
6785,07/19/17 06:30:00 AM,18.236,,,
6786,07/19/17 06:45:00 AM,18.236,,,
6787,07/19/17 07:00:00 AM,18.236,,,
6788,07/19/17 07:15:00 AM,18.140,,,
6789,07/19/17 07:30:00 AM,18.140,,,
6790,07/19/17 07:45:00 AM,18.140,,,
6791,07/19/17 08:00:00 AM,18.140,,,
6792,07/19/17 08:15:00 AM,18.140,,,
6793,07/19/17 08:30:00 AM,18.140,,,
6794,07/19/17 08:45:00 AM,18.140,,,
6795,07/19/17 09:00:00 AM,18.140,,,
6796,07/19/17 09:15:00 AM,18.140,,,
6797,07/19/17 09:30:00 AM,18.140,,,
6798,07/19/17 09:45:00 AM,18.140,,,
6799,07/19/17 10:00:00 AM,18.140,,,
6800,07/19/17 10:15:00 AM,18.045,,,
6801,07/19/17 10:30:00 AM,18.045,,,
6802,07/19/17 10:45:00 AM,18.045,,,
6803,07/19/17 11:00:00 AM,18.045,,,
6804,07/19/17 11:15:00 AM,18.045,,,
6805,07/19/17 11:30:00 AM,18.045,,,
6806,07/19/17 11:45:00 AM,18.045,,,
6807,07/19/17 12:00:00 PM,18.045,,,
6808,07/19/17 12:15:00 PM,18.045,,,
6809,07/19/17 12:30:00 PM,18.140,,,
6810,07/19/17 12:45:00 PM,18.140,,,
6811,07/19/17 01:00:00 PM,18.140,,,
6812,07/19/17 01:15:00 PM,18.140,,,
6813,07/19/17 01:30:00 PM,18.140,,,
6814,07/19/17 01:45:00 PM,18.045,,,
6815,07/19/17 02:00:00 PM,18.045,,,
6816,07/19/17 02:15:00 PM,18.045,,,
6817,07/19/17 02:30:00 PM,18.045,,,
6818,07/19/17 02:45:00 PM,18.045,,,
6819,07/19/17 03:00:00 PM,18.045,,,
6820,07/19/17 03:15:00 PM,18.140,,,
6821,07/19/17 03:30:00 PM,18.140,,,
6822,07/19/17 03:45:00 PM,18.140,,,
6823,07/19/17 04:00:00 PM,18.140,,,
6824,07/19/17 04:15:00 PM,18.140,,,
6825,07/19/17 04:30:00 PM,18.140,,,
6826,07/19/17 04:45:00 PM,18.140,,,
6827,07/19/17 05:00:00 PM,18.140,,,
6828,07/19/17 05:15:00 PM,18.140,,,
6829,07/19/17 05:30:00 PM,18.140,,,
6830,07/19/17 05:45:00 PM,18.140,,,
6831,07/19/17 06:00:00 PM,18.140,,,
6832,07/19/17 06:15:00 PM,18.140,,,
6833,07/19/17 06:30:00 PM,18.236,,,
6834,07/19/17 06:45:00 PM,18.236,,,
6835,07/19/17 07:00:00 PM,18.236,,,
6836,07/19/17 07:15:00 PM,18.236,,,
6837,07/19/17 07:30:00 PM,18.236,,,
6838,07/19/17 07:45:00 PM,18.236,,,
6839,07/19/17 08:00:00 PM,18.236,,,
6840,07/19/17 08:15:00 PM,18.236,,,
6841,07/19/17 08:30:00 PM,18.236,,,
6842,07/19/17 08:45:00 PM,18.236,,,
6843,07/19/17 09:00:00 PM,18.236,,,
6844,07/19/17 09:15:00 PM,18.236,,,
6845,07/19/17 09:30:00 PM,18.236,,,
6846,07/19/17 09:45:00 PM,18.236,,,
6847,07/19/17 10:00:00 PM,18.236,,,
6848,07/19/17 10:15:00 PM,18.236,,,
6849,07/19/17 10:30:00 PM,18.236,,,
6850,07/19/17 10:45:00 PM,18.236,,,
6851,07/19/17 11:00:00 PM,18.236,,,
6852,07/19/17 11:15:00 PM,18.236,,,
6853,07/19/17 11:30:00 PM,18.236,,,
6854,07/19/17 11:45:00 PM,18.236,,,
6855,07/20/17 12:00:00 AM,18.236,,,
6856,07/20/17 12:15:00 AM,18.236,,,
6857,07/20/17 12:30:00 AM,18.236,,,
6858,07/20/17 12:45:00 AM,18.236,,,
6859,07/20/17 01:00:00 AM,18.236,,,
6860,07/20/17 01:15:00 AM,18.236,,,
6861,07/20/17 01:30:00 AM,18.236,,,
6862,07/20/17 01:45:00 AM,18.236,,,
6863,07/20/17 02:00:00 AM,18.236,,,
6864,07/20/17 02:15:00 AM,18.236,,,
6865,07/20/17 02:30:00 AM,18.236,,,
6866,07/20/17 02:45:00 AM,18.331,,,
6867,07/20/17 03:00:00 AM,18.331,,,
6868,07/20/17 03:15:00 AM,18.331,,,
6869,07/20/17 03:30:00 AM,18.331,,,
6870,07/20/17 03:45:00 AM,18.331,,,
6871,07/20/17 04:00:00 AM,18.331,,,
6872,07/20/17 04:15:00 AM,18.331,,,
6873,07/20/17 04:30:00 AM,18.331,,,
6874,07/20/17 04:45:00 AM,18.331,,,
6875,07/20/17 05:00:00 AM,18.331,,,
6876,07/20/17 05:15:00 AM,18.331,,,
6877,07/20/17 05:30:00 AM,18.331,,,
6878,07/20/17 05:45:00 AM,18.331,,,
6879,07/20/17 06:00:00 AM,18.331,,,
6880,07/20/17 06:15:00 AM,18.331,,,
6881,07/20/17 06:30:00 AM,18.331,,,
6882,07/20/17 06:45:00 AM,18.331,,,
6883,07/20/17 07:00:00 AM,18.331,,,
6884,07/20/17 07:15:00 AM,18.331,,,
6885,07/20/17 07:30:00 AM,18.331,,,
6886,07/20/17 07:45:00 AM,18.331,,,
6887,07/20/17 08:00:00 AM,18.331,,,
6888,07/20/17 08:15:00 AM,18.331,,,
6889,07/20/17 08:30:00 AM,18.331,,,
6890,07/20/17 08:45:00 AM,18.331,,,
6891,07/20/17 09:00:00 AM,18.331,,,
6892,07/20/17 09:15:00 AM,18.331,,,
6893,07/20/17 09:30:00 AM,18.331,,,
6894,07/20/17 09:45:00 AM,18.331,,,
6895,07/20/17 10:00:00 AM,18.331,,,
6896,07/20/17 10:15:00 AM,18.331,,,
6897,07/20/17 10:30:00 AM,18.331,,,
6898,07/20/17 10:45:00 AM,18.331,,,
6899,07/20/17 11:00:00 AM,18.331,,,
6900,07/20/17 11:15:00 AM,18.331,,,
6901,07/20/17 11:30:00 AM,18.426,,,
6902,07/20/17 11:45:00 AM,18.426,,,
6903,07/20/17 12:00:00 PM,18.426,,,
6904,07/20/17 12:15:00 PM,18.426,,,
6905,07/20/17 12:30:00 PM,18.426,,,
6906,07/20/17 12:45:00 PM,18.521,,,
6907,07/20/17 01:00:00 PM,18.521,,,
6908,07/20/17 01:15:00 PM,18.521,,,
6909,07/20/17 01:30:00 PM,18.521,,,
6910,07/20/17 01:45:00 PM,18.521,,,
6911,07/20/17 02:00:00 PM,18.616,,,
6912,07/20/17 02:15:00 PM,18.616,,,
6913,07/20/17 02:30:00 PM,18.521,,,
6914,07/20/17 02:45:00 PM,18.521,,,
6915,07/20/17 03:00:00 PM,18.616,,,
6916,07/20/17 03:15:00 PM,18.521,,,
6917,07/20/17 03:30:00 PM,18.331,,,
6918,07/20/17 03:45:00 PM,18.236,,,
6919,07/20/17 04:00:00 PM,18.045,,,
6920,07/20/17 04:15:00 PM,18.045,,,
6921,07/20/17 04:30:00 PM,18.045,,,
6922,07/20/17 04:45:00 PM,18.045,,,
6923,07/20/17 05:00:00 PM,18.140,,,
6924,07/20/17 05:15:00 PM,18.140,,,
6925,07/20/17 05:30:00 PM,18.140,,,
6926,07/20/17 05:45:00 PM,18.140,,,
6927,07/20/17 06:00:00 PM,18.140,,,
6928,07/20/17 06:15:00 PM,18.140,,,
6929,07/20/17 06:30:00 PM,18.140,,,
6930,07/20/17 06:45:00 PM,18.140,,,
6931,07/20/17 07:00:00 PM,18.140,,,
6932,07/20/17 07:15:00 PM,18.140,,,
6933,07/20/17 07:30:00 PM,18.140,,,
6934,07/20/17 07:45:00 PM,18.140,,,
6935,07/20/17 08:00:00 PM,18.140,,,
6936,07/20/17 08:15:00 PM,18.140,,,
6937,07/20/17 08:30:00 PM,18.140,,,
6938,07/20/17 08:45:00 PM,18.140,,,
6939,07/20/17 09:00:00 PM,18.140,,,
6940,07/20/17 09:15:00 PM,18.140,,,
6941,07/20/17 09:30:00 PM,18.140,,,
6942,07/20/17 09:45:00 PM,18.140,,,
6943,07/20/17 10:00:00 PM,18.140,,,
6944,07/20/17 10:15:00 PM,18.140,,,
6945,07/20/17 10:30:00 PM,18.045,,,
6946,07/20/17 10:45:00 PM,18.140,,,
6947,07/20/17 11:00:00 PM,18.045,,,
6948,07/20/17 11:15:00 PM,18.045,,,
6949,07/20/17 11:30:00 PM,18.045,,,
6950,07/20/17 11:45:00 PM,18.045,,,
6951,07/21/17 12:00:00 AM,18.045,,,
6952,07/21/17 12:15:00 AM,18.045,,,
6953,07/21/17 12:30:00 AM,18.045,,,
6954,07/21/17 12:45:00 AM,18.045,,,
6955,07/21/17 01:00:00 AM,18.045,,,
6956,07/21/17 01:15:00 AM,18.045,,,
6957,07/21/17 01:30:00 AM,18.045,,,
6958,07/21/17 01:45:00 AM,18.045,,,
6959,07/21/17 02:00:00 AM,18.045,,,
6960,07/21/17 02:15:00 AM,18.045,,,
6961,07/21/17 02:30:00 AM,17.950,,,
6962,07/21/17 02:45:00 AM,17.950,,,
6963,07/21/17 03:00:00 AM,17.950,,,
6964,07/21/17 03:15:00 AM,17.950,,,
6965,07/21/17 03:30:00 AM,17.950,,,
6966,07/21/17 03:45:00 AM,17.950,,,
6967,07/21/17 04:00:00 AM,17.950,,,
6968,07/21/17 04:15:00 AM,17.950,,,
6969,07/21/17 04:30:00 AM,17.855,,,
6970,07/21/17 04:45:00 AM,17.855,,,
