"Plot Title: 20137180"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137180, SEN S/N: 20137180)","Coupler Attached (LGR S/N: 20137180, SEN S/N: 20137180)","Host Connected (LGR S/N: 20137180, SEN S/N: 20137180)","End Of File (LGR S/N: 20137180, SEN S/N: 20137180)"
571,05/23/17 09:30:00 AM,18.901,,,
572,05/23/17 09:45:00 AM,18.901,,,
573,05/23/17 10:00:00 AM,18.806,,,
574,05/23/17 10:15:00 AM,18.806,,,
575,05/23/17 10:30:00 AM,18.806,,,
576,05/23/17 10:45:00 AM,18.806,,,
577,05/23/17 11:00:00 AM,18.806,,,
578,05/23/17 11:15:00 AM,18.711,,,
579,05/23/17 11:30:00 AM,18.711,,,
580,05/23/17 11:45:00 AM,18.616,,,
581,05/23/17 12:00:00 PM,18.616,,,
582,05/23/17 12:15:00 PM,18.521,,,
583,05/23/17 12:30:00 PM,18.521,,,
584,05/23/17 12:45:00 PM,18.426,,,
585,05/23/17 01:00:00 PM,18.331,,,
586,05/23/17 01:15:00 PM,18.331,,,
587,05/23/17 01:30:00 PM,18.236,,,
588,05/23/17 01:45:00 PM,18.236,,,
589,05/23/17 02:00:00 PM,18.236,,,
590,05/23/17 02:15:00 PM,18.140,,,
591,05/23/17 02:30:00 PM,18.140,,,
592,05/23/17 02:45:00 PM,18.140,,,
593,05/23/17 03:00:00 PM,18.140,,,
594,05/23/17 03:15:00 PM,18.140,,,
595,05/23/17 03:30:00 PM,18.140,,,
596,05/23/17 03:45:00 PM,18.140,,,
597,05/23/17 04:00:00 PM,18.140,,,
598,05/23/17 04:15:00 PM,18.140,,,
599,05/23/17 04:30:00 PM,18.140,,,
600,05/23/17 04:45:00 PM,18.140,,,
601,05/23/17 05:00:00 PM,18.140,,,
602,05/23/17 05:15:00 PM,18.236,,,
603,05/23/17 05:30:00 PM,18.236,,,
604,05/23/17 05:45:00 PM,18.331,,,
605,05/23/17 06:00:00 PM,18.331,,,
606,05/23/17 06:15:00 PM,18.331,,,
607,05/23/17 06:30:00 PM,18.426,,,
608,05/23/17 06:45:00 PM,18.426,,,
609,05/23/17 07:00:00 PM,18.426,,,
610,05/23/17 07:15:00 PM,18.521,,,
611,05/23/17 07:30:00 PM,18.521,,,
612,05/23/17 07:45:00 PM,18.521,,,
613,05/23/17 08:00:00 PM,18.616,,,
614,05/23/17 08:15:00 PM,18.616,,,
615,05/23/17 08:30:00 PM,18.711,,,
616,05/23/17 08:45:00 PM,18.711,,,
617,05/23/17 09:00:00 PM,18.711,,,
618,05/23/17 09:15:00 PM,18.806,,,
619,05/23/17 09:30:00 PM,18.806,,,
620,05/23/17 09:45:00 PM,18.806,,,
621,05/23/17 10:00:00 PM,18.901,,,
622,05/23/17 10:15:00 PM,18.901,,,
623,05/23/17 10:30:00 PM,18.901,,,
624,05/23/17 10:45:00 PM,18.901,,,
625,05/23/17 11:00:00 PM,18.901,,,
626,05/23/17 11:15:00 PM,18.901,,,
627,05/23/17 11:30:00 PM,18.996,,,
628,05/23/17 11:45:00 PM,18.996,,,
629,05/24/17 12:00:00 AM,18.996,,,
630,05/24/17 12:15:00 AM,18.996,,,
631,05/24/17 12:30:00 AM,18.996,,,
632,05/24/17 12:45:00 AM,18.996,,,
633,05/24/17 01:00:00 AM,18.996,,,
634,05/24/17 01:15:00 AM,18.996,,,
635,05/24/17 01:30:00 AM,18.901,,,
636,05/24/17 01:45:00 AM,18.901,,,
637,05/24/17 02:00:00 AM,18.901,,,
638,05/24/17 02:15:00 AM,18.901,,,
639,05/24/17 02:30:00 AM,18.901,,,
640,05/24/17 02:45:00 AM,18.901,,,
641,05/24/17 03:00:00 AM,18.806,,,
642,05/24/17 03:15:00 AM,18.806,,,
643,05/24/17 03:30:00 AM,18.806,,,
644,05/24/17 03:45:00 AM,18.806,,,
645,05/24/17 04:00:00 AM,18.711,,,
646,05/24/17 04:15:00 AM,18.711,,,
647,05/24/17 04:30:00 AM,18.711,,,
648,05/24/17 04:45:00 AM,18.616,,,
649,05/24/17 05:00:00 AM,18.616,,,
650,05/24/17 05:15:00 AM,18.616,,,
651,05/24/17 05:30:00 AM,18.521,,,
652,05/24/17 05:45:00 AM,18.521,,,
653,05/24/17 06:00:00 AM,18.521,,,
654,05/24/17 06:15:00 AM,18.426,,,
655,05/24/17 06:30:00 AM,18.426,,,
656,05/24/17 06:45:00 AM,18.331,,,
657,05/24/17 07:00:00 AM,18.331,,,
658,05/24/17 07:15:00 AM,18.331,,,
659,05/24/17 07:30:00 AM,18.236,,,
660,05/24/17 07:45:00 AM,18.236,,,
661,05/24/17 08:00:00 AM,18.236,,,
662,05/24/17 08:15:00 AM,18.140,,,
663,05/24/17 08:30:00 AM,18.140,,,
664,05/24/17 08:45:00 AM,18.045,,,
665,05/24/17 09:00:00 AM,18.045,,,
666,05/24/17 09:15:00 AM,18.045,,,
667,05/24/17 09:30:00 AM,17.950,,,
668,05/24/17 09:45:00 AM,17.950,,,
669,05/24/17 10:00:00 AM,17.855,,,
670,05/24/17 10:15:00 AM,17.855,,,
671,05/24/17 10:30:00 AM,17.855,,,
672,05/24/17 10:45:00 AM,17.760,,,
673,05/24/17 11:00:00 AM,17.760,,,
674,05/24/17 11:15:00 AM,17.760,,,
675,05/24/17 11:30:00 AM,17.855,,,
676,05/24/17 11:45:00 AM,17.855,,,
677,05/24/17 12:00:00 PM,17.950,,,
678,05/24/17 12:15:00 PM,17.950,,,
679,05/24/17 12:30:00 PM,17.950,,,
680,05/24/17 12:45:00 PM,17.950,,,
681,05/24/17 01:00:00 PM,18.045,,,
682,05/24/17 01:15:00 PM,18.045,,,
683,05/24/17 01:30:00 PM,18.045,,,
684,05/24/17 01:45:00 PM,18.140,,,
685,05/24/17 02:00:00 PM,18.140,,,
686,05/24/17 02:15:00 PM,18.140,,,
687,05/24/17 02:30:00 PM,18.140,,,
688,05/24/17 02:45:00 PM,18.236,,,
689,05/24/17 03:00:00 PM,18.236,,,
690,05/24/17 03:15:00 PM,18.236,,,
691,05/24/17 03:30:00 PM,18.236,,,
692,05/24/17 03:45:00 PM,18.331,,,
693,05/24/17 04:00:00 PM,18.331,,,
694,05/24/17 04:15:00 PM,18.236,,,
695,05/24/17 04:30:00 PM,18.236,,,
696,05/24/17 04:45:00 PM,18.236,,,
697,05/24/17 05:00:00 PM,18.236,,,
698,05/24/17 05:15:00 PM,18.236,,,
699,05/24/17 05:30:00 PM,18.236,,,
700,05/24/17 05:45:00 PM,18.331,,,
701,05/24/17 06:00:00 PM,18.331,,,
702,05/24/17 06:15:00 PM,18.426,,,
703,05/24/17 06:30:00 PM,18.426,,,
704,05/24/17 06:45:00 PM,18.426,,,
705,05/24/17 07:00:00 PM,18.521,,,
706,05/24/17 07:15:00 PM,18.521,,,
707,05/24/17 07:30:00 PM,18.616,,,
708,05/24/17 07:45:00 PM,18.616,,,
709,05/24/17 08:00:00 PM,18.711,,,
710,05/24/17 08:15:00 PM,18.711,,,
711,05/24/17 08:30:00 PM,18.711,,,
712,05/24/17 08:45:00 PM,18.806,,,
713,05/24/17 09:00:00 PM,18.806,,,
714,05/24/17 09:15:00 PM,18.806,,,
715,05/24/17 09:30:00 PM,18.901,,,
716,05/24/17 09:45:00 PM,18.901,,,
717,05/24/17 10:00:00 PM,18.901,,,
718,05/24/17 10:15:00 PM,18.996,,,
719,05/24/17 10:30:00 PM,18.996,,,
720,05/24/17 10:45:00 PM,18.996,,,
721,05/24/17 11:00:00 PM,18.996,,,
722,05/24/17 11:15:00 PM,18.996,,,
723,05/24/17 11:30:00 PM,18.996,,,
724,05/24/17 11:45:00 PM,18.996,,,
725,05/25/17 12:00:00 AM,19.092,,,
726,05/25/17 12:15:00 AM,19.092,,,
727,05/25/17 12:30:00 AM,18.996,,,
728,05/25/17 12:45:00 AM,18.996,,,
729,05/25/17 01:00:00 AM,18.996,,,
730,05/25/17 01:15:00 AM,18.996,,,
731,05/25/17 01:30:00 AM,18.996,,,
732,05/25/17 01:45:00 AM,18.901,,,
733,05/25/17 02:00:00 AM,18.901,,,
734,05/25/17 02:15:00 AM,18.901,,,
735,05/25/17 02:30:00 AM,18.806,,,
736,05/25/17 02:45:00 AM,18.806,,,
737,05/25/17 03:00:00 AM,18.806,,,
738,05/25/17 03:15:00 AM,18.711,,,
739,05/25/17 03:30:00 AM,18.711,,,
740,05/25/17 03:45:00 AM,18.616,,,
741,05/25/17 04:00:00 AM,18.616,,,
742,05/25/17 04:15:00 AM,18.521,,,
743,05/25/17 04:30:00 AM,18.521,,,
744,05/25/17 04:45:00 AM,18.426,,,
745,05/25/17 05:00:00 AM,18.426,,,
746,05/25/17 05:15:00 AM,18.331,,,
747,05/25/17 05:30:00 AM,18.236,,,
748,05/25/17 05:45:00 AM,18.236,,,
749,05/25/17 06:00:00 AM,18.140,,,
750,05/25/17 06:15:00 AM,18.140,,,
751,05/25/17 06:30:00 AM,18.045,,,
752,05/25/17 06:45:00 AM,18.045,,,
753,05/25/17 07:00:00 AM,17.950,,,
754,05/25/17 07:15:00 AM,17.855,,,
755,05/25/17 07:30:00 AM,17.855,,,
756,05/25/17 07:45:00 AM,17.760,,,
757,05/25/17 08:00:00 AM,17.760,,,
758,05/25/17 08:15:00 AM,17.760,,,
759,05/25/17 08:30:00 AM,17.760,,,
760,05/25/17 08:45:00 AM,17.760,,,
761,05/25/17 09:00:00 AM,17.760,,,
762,05/25/17 09:15:00 AM,17.760,,,
763,05/25/17 09:30:00 AM,17.760,,,
764,05/25/17 09:45:00 AM,17.760,,,
765,05/25/17 10:00:00 AM,17.760,,,
766,05/25/17 10:15:00 AM,17.855,,,
767,05/25/17 10:30:00 AM,17.855,,,
768,05/25/17 10:45:00 AM,17.855,,,
769,05/25/17 11:00:00 AM,17.855,,,
770,05/25/17 11:15:00 AM,17.855,,,
771,05/25/17 11:30:00 AM,17.855,,,
772,05/25/17 11:45:00 AM,17.855,,,
773,05/25/17 12:00:00 PM,17.855,,,
774,05/25/17 12:15:00 PM,17.855,,,
775,05/25/17 12:30:00 PM,17.855,,,
776,05/25/17 12:45:00 PM,17.855,,,
777,05/25/17 01:00:00 PM,17.855,,,
778,05/25/17 01:15:00 PM,17.855,,,
779,05/25/17 01:30:00 PM,17.855,,,
780,05/25/17 01:45:00 PM,17.950,,,
781,05/25/17 02:00:00 PM,16.046,,,
782,05/25/17 02:15:00 PM,15.760,,,
783,05/25/17 02:30:00 PM,15.664,,,
784,05/25/17 02:45:00 PM,16.999,,,
785,05/25/17 03:00:00 PM,17.855,,,
786,05/25/17 03:15:00 PM,18.045,,,
787,05/25/17 03:30:00 PM,18.236,,,
788,05/25/17 03:45:00 PM,18.236,,,
789,05/25/17 04:00:00 PM,18.236,,,
790,05/25/17 04:15:00 PM,18.331,,,
791,05/25/17 04:30:00 PM,18.331,,,
792,05/25/17 04:45:00 PM,18.331,,,
793,05/25/17 05:00:00 PM,18.331,,,
794,05/25/17 05:15:00 PM,18.426,,,
795,05/25/17 05:30:00 PM,18.426,,,
796,05/25/17 05:45:00 PM,18.426,,,
797,05/25/17 06:00:00 PM,18.521,,,
798,05/25/17 06:15:00 PM,18.521,,,
799,05/25/17 06:30:00 PM,18.616,,,
800,05/25/17 06:45:00 PM,18.616,,,
801,05/25/17 07:00:00 PM,18.616,,,
802,05/25/17 07:15:00 PM,18.711,,,
803,05/25/17 07:30:00 PM,18.711,,,
804,05/25/17 07:45:00 PM,18.806,,,
805,05/25/17 08:00:00 PM,18.806,,,
806,05/25/17 08:15:00 PM,18.806,,,
807,05/25/17 08:30:00 PM,18.901,,,
808,05/25/17 08:45:00 PM,18.901,,,
809,05/25/17 09:00:00 PM,18.901,,,
810,05/25/17 09:15:00 PM,18.996,,,
811,05/25/17 09:30:00 PM,18.996,,,
812,05/25/17 09:45:00 PM,18.996,,,
813,05/25/17 10:00:00 PM,18.996,,,
814,05/25/17 10:15:00 PM,18.996,,,
815,05/25/17 10:30:00 PM,18.996,,,
816,05/25/17 10:45:00 PM,19.092,,,
817,05/25/17 11:00:00 PM,19.092,,,
818,05/25/17 11:15:00 PM,18.996,,,
819,05/25/17 11:30:00 PM,18.996,,,
820,05/25/17 11:45:00 PM,18.996,,,
821,05/26/17 12:00:00 AM,18.996,,,
822,05/26/17 12:15:00 AM,18.996,,,
823,05/26/17 12:30:00 AM,18.996,,,
824,05/26/17 12:45:00 AM,18.996,,,
825,05/26/17 01:00:00 AM,18.996,,,
826,05/26/17 01:15:00 AM,18.901,,,
827,05/26/17 01:30:00 AM,18.901,,,
828,05/26/17 01:45:00 AM,18.901,,,
829,05/26/17 02:00:00 AM,18.806,,,
830,05/26/17 02:15:00 AM,18.806,,,
831,05/26/17 02:30:00 AM,18.711,,,
832,05/26/17 02:45:00 AM,18.711,,,
833,05/26/17 03:00:00 AM,18.616,,,
834,05/26/17 03:15:00 AM,18.616,,,
835,05/26/17 03:30:00 AM,18.521,,,
836,05/26/17 03:45:00 AM,18.521,,,
837,05/26/17 04:00:00 AM,18.426,,,
838,05/26/17 04:15:00 AM,18.331,,,
839,05/26/17 04:30:00 AM,18.331,,,
840,05/26/17 04:45:00 AM,18.236,,,
841,05/26/17 05:00:00 AM,18.140,,,
842,05/26/17 05:15:00 AM,18.045,,,
843,05/26/17 05:30:00 AM,18.045,,,
844,05/26/17 05:45:00 AM,17.950,,,
845,05/26/17 06:00:00 AM,17.855,,,
846,05/26/17 06:15:00 AM,17.855,,,
847,05/26/17 06:30:00 AM,17.760,,,
848,05/26/17 06:45:00 AM,17.760,,,
849,05/26/17 07:00:00 AM,17.665,,,
850,05/26/17 07:15:00 AM,17.665,,,
851,05/26/17 07:30:00 AM,17.665,,,
852,05/26/17 07:45:00 AM,17.570,,,
853,05/26/17 08:00:00 AM,17.570,,,
854,05/26/17 08:15:00 AM,17.570,,,
855,05/26/17 08:30:00 AM,17.570,,,
856,05/26/17 08:45:00 AM,17.570,,,
857,05/26/17 09:00:00 AM,17.570,,,
858,05/26/17 09:15:00 AM,17.570,,,
859,05/26/17 09:30:00 AM,17.570,,,
860,05/26/17 09:45:00 AM,17.570,,,
861,05/26/17 10:00:00 AM,17.570,,,
862,05/26/17 10:15:00 AM,17.570,,,
863,05/26/17 10:30:00 AM,17.665,,,
864,05/26/17 10:45:00 AM,17.665,,,
865,05/26/17 11:00:00 AM,17.665,,,
866,05/26/17 11:15:00 AM,17.665,,,
867,05/26/17 11:30:00 AM,17.665,,,
868,05/26/17 11:45:00 AM,17.760,,,
869,05/26/17 12:00:00 PM,17.760,,,
870,05/26/17 12:15:00 PM,17.760,,,
871,05/26/17 12:30:00 PM,17.855,,,
872,05/26/17 12:45:00 PM,17.855,,,
873,05/26/17 01:00:00 PM,17.950,,,
874,05/26/17 01:15:00 PM,17.950,,,
875,05/26/17 01:30:00 PM,18.045,,,
876,05/26/17 01:45:00 PM,18.045,,,
877,05/26/17 02:00:00 PM,18.045,,,
878,05/26/17 02:15:00 PM,18.140,,,
879,05/26/17 02:30:00 PM,18.140,,,
880,05/26/17 02:45:00 PM,18.236,,,
881,05/26/17 03:00:00 PM,18.236,,,
882,05/26/17 03:15:00 PM,18.236,,,
883,05/26/17 03:30:00 PM,18.331,,,
884,05/26/17 03:45:00 PM,18.331,,,
885,05/26/17 04:00:00 PM,18.331,,,
886,05/26/17 04:15:00 PM,18.426,,,
887,05/26/17 04:30:00 PM,18.426,,,
888,05/26/17 04:45:00 PM,18.426,,,
889,05/26/17 05:00:00 PM,18.521,,,
890,05/26/17 05:15:00 PM,18.521,,,
891,05/26/17 05:30:00 PM,18.521,,,
892,05/26/17 05:45:00 PM,18.521,,,
893,05/26/17 06:00:00 PM,18.616,,,
894,05/26/17 06:15:00 PM,18.616,,,
895,05/26/17 06:30:00 PM,18.616,,,
896,05/26/17 06:45:00 PM,18.616,,,
897,05/26/17 07:00:00 PM,18.711,,,
898,05/26/17 07:15:00 PM,18.711,,,
899,05/26/17 07:30:00 PM,18.711,,,
900,05/26/17 07:45:00 PM,18.711,,,
901,05/26/17 08:00:00 PM,18.806,,,
902,05/26/17 08:15:00 PM,18.806,,,
903,05/26/17 08:30:00 PM,18.806,,,
904,05/26/17 08:45:00 PM,18.806,,,
905,05/26/17 09:00:00 PM,18.806,,,
906,05/26/17 09:15:00 PM,18.806,,,
907,05/26/17 09:30:00 PM,18.901,,,
908,05/26/17 09:45:00 PM,18.901,,,
909,05/26/17 10:00:00 PM,18.901,,,
910,05/26/17 10:15:00 PM,18.901,,,
911,05/26/17 10:30:00 PM,18.901,,,
912,05/26/17 10:45:00 PM,18.901,,,
913,05/26/17 11:00:00 PM,18.901,,,
914,05/26/17 11:15:00 PM,18.806,,,
915,05/26/17 11:30:00 PM,18.806,,,
916,05/26/17 11:45:00 PM,18.806,,,
917,05/27/17 12:00:00 AM,18.806,,,
918,05/27/17 12:15:00 AM,18.806,,,
919,05/27/17 12:30:00 AM,18.711,,,
920,05/27/17 12:45:00 AM,18.711,,,
921,05/27/17 01:00:00 AM,18.616,,,
922,05/27/17 01:15:00 AM,18.616,,,
923,05/27/17 01:30:00 AM,18.616,,,
924,05/27/17 01:45:00 AM,18.521,,,
925,05/27/17 02:00:00 AM,18.521,,,
926,05/27/17 02:15:00 AM,18.521,,,
927,05/27/17 02:30:00 AM,18.426,,,
928,05/27/17 02:45:00 AM,18.426,,,
929,05/27/17 03:00:00 AM,18.331,,,
930,05/27/17 03:15:00 AM,18.331,,,
931,05/27/17 03:30:00 AM,18.236,,,
932,05/27/17 03:45:00 AM,18.236,,,
933,05/27/17 04:00:00 AM,18.140,,,
934,05/27/17 04:15:00 AM,18.140,,,
935,05/27/17 04:30:00 AM,18.045,,,
936,05/27/17 04:45:00 AM,18.045,,,
937,05/27/17 05:00:00 AM,17.950,,,
938,05/27/17 05:15:00 AM,17.950,,,
939,05/27/17 05:30:00 AM,17.950,,,
940,05/27/17 05:45:00 AM,17.855,,,
941,05/27/17 06:00:00 AM,17.855,,,
942,05/27/17 06:15:00 AM,17.855,,,
943,05/27/17 06:30:00 AM,17.855,,,
944,05/27/17 06:45:00 AM,17.760,,,
945,05/27/17 07:00:00 AM,17.760,,,
946,05/27/17 07:15:00 AM,17.760,,,
947,05/27/17 07:30:00 AM,17.760,,,
948,05/27/17 07:45:00 AM,17.760,,,
949,05/27/17 08:00:00 AM,17.665,,,
950,05/27/17 08:15:00 AM,17.665,,,
951,05/27/17 08:30:00 AM,17.665,,,
952,05/27/17 08:45:00 AM,17.665,,,
953,05/27/17 09:00:00 AM,17.665,,,
954,05/27/17 09:15:00 AM,17.665,,,
955,05/27/17 09:30:00 AM,17.665,,,
956,05/27/17 09:45:00 AM,17.665,,,
957,05/27/17 10:00:00 AM,17.665,,,
958,05/27/17 10:15:00 AM,17.665,,,
959,05/27/17 10:30:00 AM,17.665,,,
960,05/27/17 10:45:00 AM,17.665,,,
961,05/27/17 11:00:00 AM,17.665,,,
962,05/27/17 11:15:00 AM,17.665,,,
963,05/27/17 11:30:00 AM,17.665,,,
964,05/27/17 11:45:00 AM,17.665,,,
965,05/27/17 12:00:00 PM,17.665,,,
966,05/27/17 12:15:00 PM,17.665,,,
967,05/27/17 12:30:00 PM,17.665,,,
968,05/27/17 12:45:00 PM,17.665,,,
969,05/27/17 01:00:00 PM,17.665,,,
970,05/27/17 01:15:00 PM,17.760,,,
971,05/27/17 01:30:00 PM,17.760,,,
972,05/27/17 01:45:00 PM,17.855,,,
973,05/27/17 02:00:00 PM,17.855,,,
974,05/27/17 02:15:00 PM,17.855,,,
975,05/27/17 02:30:00 PM,17.950,,,
976,05/27/17 02:45:00 PM,17.950,,,
977,05/27/17 03:00:00 PM,18.045,,,
978,05/27/17 03:15:00 PM,18.045,,,
979,05/27/17 03:30:00 PM,18.140,,,
980,05/27/17 03:45:00 PM,18.140,,,
981,05/27/17 04:00:00 PM,18.140,,,
982,05/27/17 04:15:00 PM,18.236,,,
983,05/27/17 04:30:00 PM,18.236,,,
984,05/27/17 04:45:00 PM,18.331,,,
985,05/27/17 05:00:00 PM,18.331,,,
986,05/27/17 05:15:00 PM,18.331,,,
987,05/27/17 05:30:00 PM,18.426,,,
988,05/27/17 05:45:00 PM,18.426,,,
989,05/27/17 06:00:00 PM,18.426,,,
990,05/27/17 06:15:00 PM,18.426,,,
991,05/27/17 06:30:00 PM,18.521,,,
992,05/27/17 06:45:00 PM,18.521,,,
993,05/27/17 07:00:00 PM,18.521,,,
994,05/27/17 07:15:00 PM,18.521,,,
995,05/27/17 07:30:00 PM,18.426,,,
996,05/27/17 07:45:00 PM,18.426,,,
997,05/27/17 08:00:00 PM,18.426,,,
998,05/27/17 08:15:00 PM,18.426,,,
999,05/27/17 08:30:00 PM,18.426,,,
1000,05/27/17 08:45:00 PM,18.426,,,
1001,05/27/17 09:00:00 PM,18.331,,,
1002,05/27/17 09:15:00 PM,18.331,,,
1003,05/27/17 09:30:00 PM,18.331,,,
1004,05/27/17 09:45:00 PM,18.331,,,
1005,05/27/17 10:00:00 PM,18.331,,,
1006,05/27/17 10:15:00 PM,18.331,,,
1007,05/27/17 10:30:00 PM,18.331,,,
1008,05/27/17 10:45:00 PM,18.236,,,
1009,05/27/17 11:00:00 PM,18.236,,,
1010,05/27/17 11:15:00 PM,18.236,,,
1011,05/27/17 11:30:00 PM,18.236,,,
1012,05/27/17 11:45:00 PM,18.236,,,
1013,05/28/17 12:00:00 AM,18.140,,,
1014,05/28/17 12:15:00 AM,18.140,,,
1015,05/28/17 12:30:00 AM,18.140,,,
1016,05/28/17 12:45:00 AM,18.140,,,
1017,05/28/17 01:00:00 AM,18.045,,,
1018,05/28/17 01:15:00 AM,18.045,,,
1019,05/28/17 01:30:00 AM,18.045,,,
1020,05/28/17 01:45:00 AM,18.045,,,
1021,05/28/17 02:00:00 AM,17.950,,,
1022,05/28/17 02:15:00 AM,17.950,,,
1023,05/28/17 02:30:00 AM,17.950,,,
1024,05/28/17 02:45:00 AM,17.855,,,
1025,05/28/17 03:00:00 AM,17.855,,,
1026,05/28/17 03:15:00 AM,17.855,,,
1027,05/28/17 03:30:00 AM,17.855,,,
1028,05/28/17 03:45:00 AM,17.760,,,
1029,05/28/17 04:00:00 AM,17.760,,,
1030,05/28/17 04:15:00 AM,17.760,,,
1031,05/28/17 04:30:00 AM,17.760,,,
1032,05/28/17 04:45:00 AM,17.760,,,
1033,05/28/17 05:00:00 AM,17.760,,,
1034,05/28/17 05:15:00 AM,17.665,,,
1035,05/28/17 05:30:00 AM,17.665,,,
1036,05/28/17 05:45:00 AM,17.665,,,
1037,05/28/17 06:00:00 AM,17.665,,,
1038,05/28/17 06:15:00 AM,17.665,,,
1039,05/28/17 06:30:00 AM,17.570,,,
1040,05/28/17 06:45:00 AM,17.570,,,
1041,05/28/17 07:00:00 AM,17.570,,,
1042,05/28/17 07:15:00 AM,17.570,,,
1043,05/28/17 07:30:00 AM,17.570,,,
1044,05/28/17 07:45:00 AM,17.570,,,
1045,05/28/17 08:00:00 AM,17.570,,,
1046,05/28/17 08:15:00 AM,17.570,,,
1047,05/28/17 08:30:00 AM,17.570,,,
1048,05/28/17 08:45:00 AM,17.570,,,
1049,05/28/17 09:00:00 AM,17.570,,,
1050,05/28/17 09:15:00 AM,17.570,,,
1051,05/28/17 09:30:00 AM,17.570,,,
1052,05/28/17 09:45:00 AM,17.570,,,
1053,05/28/17 10:00:00 AM,17.570,,,
1054,05/28/17 10:15:00 AM,17.570,,,
1055,05/28/17 10:30:00 AM,17.570,,,
1056,05/28/17 10:45:00 AM,17.570,,,
1057,05/28/17 11:00:00 AM,17.570,,,
1058,05/28/17 11:15:00 AM,17.570,,,
1059,05/28/17 11:30:00 AM,17.665,,,
1060,05/28/17 11:45:00 AM,17.665,,,
1061,05/28/17 12:00:00 PM,17.665,,,
1062,05/28/17 12:15:00 PM,17.665,,,
1063,05/28/17 12:30:00 PM,17.665,,,
1064,05/28/17 12:45:00 PM,17.760,,,
1065,05/28/17 01:00:00 PM,17.760,,,
1066,05/28/17 01:15:00 PM,17.760,,,
1067,05/28/17 01:30:00 PM,17.855,,,
1068,05/28/17 01:45:00 PM,17.855,,,
1069,05/28/17 02:00:00 PM,17.950,,,
1070,05/28/17 02:15:00 PM,17.950,,,
1071,05/28/17 02:30:00 PM,17.950,,,
1072,05/28/17 02:45:00 PM,18.045,,,
1073,05/28/17 03:00:00 PM,18.045,,,
1074,05/28/17 03:15:00 PM,18.045,,,
1075,05/28/17 03:30:00 PM,18.045,,,
1076,05/28/17 03:45:00 PM,18.140,,,
1077,05/28/17 04:00:00 PM,18.140,,,
1078,05/28/17 04:15:00 PM,18.140,,,
1079,05/28/17 04:30:00 PM,18.140,,,
1080,05/28/17 04:45:00 PM,18.140,,,
1081,05/28/17 05:00:00 PM,18.236,,,
1082,05/28/17 05:15:00 PM,18.236,,,
1083,05/28/17 05:30:00 PM,18.236,,,
1084,05/28/17 05:45:00 PM,18.236,,,
1085,05/28/17 06:00:00 PM,18.236,,,
1086,05/28/17 06:15:00 PM,18.236,,,
1087,05/28/17 06:30:00 PM,18.236,,,
1088,05/28/17 06:45:00 PM,18.236,,,
1089,05/28/17 07:00:00 PM,18.331,,,
1090,05/28/17 07:15:00 PM,18.331,,,
1091,05/28/17 07:30:00 PM,18.331,,,
1092,05/28/17 07:45:00 PM,18.331,,,
1093,05/28/17 08:00:00 PM,18.331,,,
1094,05/28/17 08:15:00 PM,18.331,,,
1095,05/28/17 08:30:00 PM,18.331,,,
1096,05/28/17 08:45:00 PM,18.236,,,
1097,05/28/17 09:00:00 PM,18.236,,,
1098,05/28/17 09:15:00 PM,18.236,,,
1099,05/28/17 09:30:00 PM,18.236,,,
1100,05/28/17 09:45:00 PM,18.140,,,
1101,05/28/17 10:00:00 PM,18.140,,,
1102,05/28/17 10:15:00 PM,18.140,,,
1103,05/28/17 10:30:00 PM,18.140,,,
1104,05/28/17 10:45:00 PM,18.140,,,
1105,05/28/17 11:00:00 PM,18.140,,,
1106,05/28/17 11:15:00 PM,18.045,,,
1107,05/28/17 11:30:00 PM,18.045,,,
1108,05/28/17 11:45:00 PM,18.045,,,
1109,05/29/17 12:00:00 AM,18.045,,,
1110,05/29/17 12:15:00 AM,18.045,,,
1111,05/29/17 12:30:00 AM,18.045,,,
1112,05/29/17 12:45:00 AM,17.950,,,
1113,05/29/17 01:00:00 AM,17.950,,,
1114,05/29/17 01:15:00 AM,17.950,,,
1115,05/29/17 01:30:00 AM,17.950,,,
1116,05/29/17 01:45:00 AM,17.950,,,
1117,05/29/17 02:00:00 AM,17.855,,,
1118,05/29/17 02:15:00 AM,17.855,,,
1119,05/29/17 02:30:00 AM,17.855,,,
1120,05/29/17 02:45:00 AM,17.760,,,
1121,05/29/17 03:00:00 AM,17.760,,,
1122,05/29/17 03:15:00 AM,17.760,,,
1123,05/29/17 03:30:00 AM,17.665,,,
1124,05/29/17 03:45:00 AM,17.665,,,
1125,05/29/17 04:00:00 AM,17.665,,,
1126,05/29/17 04:15:00 AM,17.665,,,
1127,05/29/17 04:30:00 AM,17.570,,,
1128,05/29/17 04:45:00 AM,17.570,,,
1129,05/29/17 05:00:00 AM,17.570,,,
1130,05/29/17 05:15:00 AM,17.570,,,
1131,05/29/17 05:30:00 AM,17.570,,,
1132,05/29/17 05:45:00 AM,17.570,,,
1133,05/29/17 06:00:00 AM,17.475,,,
1134,05/29/17 06:15:00 AM,17.475,,,
1135,05/29/17 06:30:00 AM,17.475,,,
1136,05/29/17 06:45:00 AM,17.475,,,
1137,05/29/17 07:00:00 AM,17.475,,,
1138,05/29/17 07:15:00 AM,17.475,,,
1139,05/29/17 07:30:00 AM,17.475,,,
1140,05/29/17 07:45:00 AM,17.475,,,
